Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1978,12,5,13,Toronto Maple Leafs,7,1,2,4,2,32,11,97,6,Boston Bruins,9,1,3,5,2,4,9,74,False
1978,12,5,25,Vancouver Canucks,5,0,2,4,1,25,12,85,29,Atlanta Flames,3,2,3,3,4,23,22,113,True
1978,12,6,16,Detroit Red Wings,4,0,2,2,2,16,17,106,0,Montreal Canadiens,8,2,4,6,1,19,2,44,False
1978,12,6,24,Minnesota North Stars,2,0,5,5,5,30,22,139,22,Los Angeles Kings,6,2,10,13,2,23,10,82,True
1978,12,6,10,New York Rangers,5,2,2,2,3,26,13,114,21,St. Louis Blues,3,0,5,10,6,45,28,162,True
1978,12,6,20,Pittsburgh Penguins,6,0,3,4,3,45,19,107,13,Toronto Maple Leafs,7,2,1,1,7,38,14,103,True
1978,12,7,6,Boston Bruins,9,1,5,9,2,20,10,96,16,Detroit Red Wings,3,1,2,4,5,28,17,106,True
1978,12,7,26,Buffalo Sabres,5,1,1,2,4,31,11,69,22,Los Angeles Kings,5,1,0,0,5,38,12,87,False
1978,12,7,28,New York Islanders,8,1,3,5,2,25,5,57,21,St. Louis Blues,3,1,4,8,2,28,29,150,True
1978,12,7,23,Philadelphia Flyers,6,2,7,14,2,26,10,70,10,New York Rangers,5,0,7,11,5,36,14,114,False
1978,12,7,25,Vancouver Canucks,6,2,3,4,0,21,11,81,11,Chicago Black Hawks,3,0,4,5,3,37,11,104,True
1978,12,8,32,Colorado Rockies,2,0,1,2,1,30,13,100,29,Atlanta Flames,3,2,0,0,3,30,22,108,False
1978,12,8,0,Montreal Canadiens,8,2,2,5,1,25,3,48,20,Pittsburgh Penguins,6,0,6,10,4,37,20,99,False
1978,12,9,16,Detroit Red Wings,3,1,5,7,2,16,18,102,10,New York Rangers,6,1,5,9,3,23,11,99,True
1978,12,9,22,Los Angeles Kings,5,0,2,4,3,26,12,89,29,Atlanta Flames,3,2,4,8,3,23,22,101,True
1978,12,9,24,Minnesota North Stars,3,1,4,7,0,33,16,127,32,Colorado Rockies,2,1,3,5,4,26,16,96,True
1978,12,9,23,Philadelphia Flyers,6,1,2,4,4,28,12,73,6,Boston Bruins,10,1,6,11,1,21,13,100,True
1978,12,9,20,Pittsburgh Penguins,6,2,3,5,3,30,19,92,26,Buffalo Sabres,4,0,2,5,3,32,10,70,False
1978,12,9,21,St. Louis Blues,3,0,1,2,7,33,34,156,11,Chicago Black Hawks,3,2,2,4,3,28,11,95,False
1978,12,9,13,Toronto Maple Leafs,6,1,4,5,5,38,13,88,28,New York Islanders,8,1,7,13,3,28,4,47,False
1978,12,9,25,Vancouver Canucks,7,2,4,7,2,33,13,93,30,Washington Capitals,2,0,4,8,1,37,18,138,False
1978,12,10,6,Boston Bruins,9,2,2,3,3,6,16,85,24,Minnesota North Stars,4,0,3,6,0,23,16,117,False
1978,12,10,26,Buffalo Sabres,4,2,4,7,4,34,11,72,13,Toronto Maple Leafs,5,0,2,2,3,31,11,81,True
1978,12,10,11,Chicago Black Hawks,4,1,4,6,2,33,10,100,16,Detroit Red Wings,4,1,5,8,4,30,20,116,False
1978,12,10,0,Montreal Canadiens,7,1,3,6,2,23,5,48,28,New York Islanders,9,1,3,6,1,15,3,48,True
1978,12,10,10,New York Rangers,5,1,3,7,2,21,13,111,23,Philadelphia Flyers,7,1,9,15,2,18,10,63,False
1978,12,12,6,Boston Bruins,8,2,4,6,4,14,17,93,25,Vancouver Canucks,7,0,5,7,5,29,17,92,True
1978,12,12,28,New York Islanders,8,2,3,5,2,29,6,67,22,Los Angeles Kings,6,0,5,8,4,28,9,95,False
1978,12,12,21,St. Louis Blues,3,0,2,5,7,34,31,156,0,Montreal Canadiens,8,2,4,6,3,21,6,46,False
1978,12,12,30,Washington Capitals,3,2,7,12,5,23,22,124,32,Colorado Rockies,1,0,0,0,2,36,14,106,False
1978,12,13,11,Chicago Black Hawks,3,0,3,4,3,30,11,97,26,Buffalo Sabres,4,2,5,10,3,19,10,62,False
1978,12,13,16,Detroit Red Wings,5,1,3,6,6,24,19,121,29,Atlanta Flames,3,1,1,1,4,21,21,120,False
1978,12,13,24,Minnesota North Stars,5,0,4,5,4,22,20,116,0,Montreal Canadiens,8,2,6,9,3,25,3,44,False
1978,12,13,10,New York Rangers,4,1,1,1,5,35,15,119,22,Los Angeles Kings,6,1,6,9,5,32,10,99,True
1978,12,13,20,Pittsburgh Penguins,6,0,4,7,3,10,20,99,21,St. Louis Blues,3,2,0,0,6,31,30,153,True
1978,12,13,13,Toronto Maple Leafs,4,2,3,5,5,47,13,97,25,Vancouver Canucks,7,0,3,6,6,32,19,101,True
1978,12,14,29,Atlanta Flames,3,2,5,10,5,42,22,131,32,Colorado Rockies,2,0,4,4,3,39,15,109,True
1978,12,14,6,Boston Bruins,8,2,7,11,3,18,20,106,30,Washington Capitals,2,0,2,5,6,30,21,128,True
1978,12,14,26,Buffalo Sabres,4,2,6,7,0,5,6,50,11,Chicago Black Hawks,3,0,2,4,5,39,14,97,True
1978,12,14,28,New York Islanders,7,2,5,8,4,34,9,63,16,Detroit Red Wings,4,0,5,9,3,35,18,121,True
1978,12,14,23,Philadelphia Flyers,7,2,4,5,0,28,8,73,20,Pittsburgh Penguins,7,0,3,3,4,37,17,122,True
1978,12,15,30,Washington Capitals,2,2,2,4,5,27,20,125,24,Minnesota North Stars,5,0,2,4,3,25,19,119,False
1978,12,16,29,Atlanta Flames,4,2,4,9,3,22,20,111,23,Philadelphia Flyers,7,0,2,4,1,25,9,70,True
1978,12,16,6,Boston Bruins,8,2,5,8,2,28,19,116,10,New York Rangers,5,0,7,12,1,4,13,82,True
1978,12,16,32,Colorado Rockies,2,1,3,4,5,26,17,96,11,Chicago Black Hawks,3,1,2,3,6,30,12,94,True
1978,12,16,22,Los Angeles Kings,6,1,7,13,1,27,14,101,0,Montreal Canadiens,8,1,3,7,0,19,2,48,False
1978,12,16,24,Minnesota North Stars,6,0,6,9,1,33,17,127,26,Buffalo Sabres,5,2,3,5,2,25,8,70,False
1978,12,16,20,Pittsburgh Penguins,7,1,1,1,0,33,15,118,25,Vancouver Canucks,6,1,1,2,5,49,18,118,True
1978,12,16,21,St. Louis Blues,2,1,0,0,4,33,27,157,28,New York Islanders,7,1,4,8,5,25,6,66,False
1978,12,16,13,Toronto Maple Leafs,4,0,5,7,1,28,9,78,16,Detroit Red Wings,4,2,1,2,4,32,19,118,True
1978,12,17,26,Buffalo Sabres,6,1,5,8,2,27,8,72,25,Vancouver Canucks,5,1,5,8,7,38,19,109,True
1978,12,17,11,Chicago Black Hawks,3,1,1,2,3,36,11,90,20,Pittsburgh Penguins,8,1,6,9,2,33,20,115,False
1978,12,17,16,Detroit Red Wings,3,0,2,2,4,46,19,132,28,New York Islanders,7,2,2,4,1,37,3,67,False
1978,12,17,10,New York Rangers,5,0,2,2,6,23,16,106,6,Boston Bruins,8,2,4,7,3,27,18,109,False
1978,12,17,23,Philadelphia Flyers,6,2,2,2,0,0,11,40,21,St. Louis Blues,2,0,2,4,2,24,25,148,True
1978,12,17,30,Washington Capitals,2,0,2,2,1,5,17,93,13,Toronto Maple Leafs,5,2,4,6,6,23,10,86,True
1978,12,19,32,Colorado Rockies,2,1,5,8,4,21,13,96,22,Los Angeles Kings,5,1,2,6,5,25,17,94,False
1978,12,19,24,Minnesota North Stars,6,2,2,2,5,26,20,110,25,Vancouver Canucks,5,0,3,4,7,34,25,136,True
1978,12,19,21,St. Louis Blues,1,0,1,0,3,35,27,160,29,Atlanta Flames,4,2,8,14,2,31,19,123,True
1978,12,19,30,Washington Capitals,3,0,7,10,0,0,22,121,23,Philadelphia Flyers,6,2,4,5,1,17,12,57,False
1978,12,20,11,Chicago Black Hawks,2,2,2,6,5,26,11,85,0,Montreal Canadiens,8,0,5,7,2,29,4,57,False
1978,12,20,16,Detroit Red Wings,2,0,0,0,3,27,18,113,25,Vancouver Canucks,4,2,3,6,6,31,22,141,True
1978,12,20,10,New York Rangers,4,0,1,2,4,28,14,110,26,Buffalo Sabres,6,2,7,6,3,19,7,46,True
1978,12,20,13,Toronto Maple Leafs,4,2,6,10,2,13,9,53,24,Minnesota North Stars,7,0,5,6,3,31,18,115,True
1978,12,21,6,Boston Bruins,8,2,4,7,1,21,16,101,32,Colorado Rockies,2,0,2,4,1,26,11,103,True
1978,12,21,26,Buffalo Sabres,6,1,3,6,0,8,10,61,29,Atlanta Flames,4,1,4,6,2,16,16,95,True
1978,12,21,22,Los Angeles Kings,6,1,2,3,2,27,13,91,20,Pittsburgh Penguins,8,1,2,6,5,30,17,97,False
1978,12,21,0,Montreal Canadiens,9,1,5,6,2,28,5,61,11,Chicago Black Hawks,2,1,3,5,4,32,10,91,True
1978,12,21,28,New York Islanders,7,2,3,4,2,26,2,51,21,St. Louis Blues,2,0,7,13,4,31,25,143,True
1978,12,21,23,Philadelphia Flyers,7,2,4,6,4,15,15,59,30,Washington Capitals,3,0,4,8,4,39,26,160,True
1978,12,22,29,Atlanta Flames,4,1,4,6,5,34,19,113,13,Toronto Maple Leafs,4,1,4,7,2,26,9,66,True
1978,12,22,10,New York Rangers,4,1,6,11,4,27,13,110,16,Detroit Red Wings,3,1,4,12,2,22,17,108,True
1978,12,23,6,Boston Bruins,8,2,4,7,2,20,17,100,26,Buffalo Sabres,7,0,5,9,4,25,14,78,True
1978,12,23,11,Chicago Black Hawks,2,2,1,2,3,31,11,92,23,Philadelphia Flyers,7,0,5,8,4,19,13,68,True
1978,12,23,16,Detroit Red Wings,3,2,5,4,3,32,18,118,30,Washington Capitals,3,0,2,3,5,46,27,167,False
1978,12,23,24,Minnesota North Stars,7,1,2,4,4,34,19,118,20,Pittsburgh Penguins,8,1,5,6,3,35,13,96,True
1978,12,23,0,Montreal Canadiens,9,2,5,8,3,33,4,57,32,Colorado Rockies,2,0,2,3,3,18,12,77,True
1978,12,23,28,New York Islanders,7,2,5,8,0,21,1,47,10,New York Rangers,5,0,4,7,3,28,11,102,True
1978,12,23,21,St. Louis Blues,2,0,1,2,4,36,26,136,13,Toronto Maple Leafs,3,2,1,1,5,13,10,73,False
1978,12,23,25,Vancouver Canucks,3,0,2,2,6,40,19,102,22,Los Angeles Kings,6,2,1,2,8,37,15,97,True
1978,12,26,29,Atlanta Flames,5,1,3,6,1,27,17,97,10,New York Rangers,5,1,4,8,1,13,15,91,False
1978,12,26,16,Detroit Red Wings,3,0,2,4,2,18,17,104,23,Philadelphia Flyers,7,2,2,4,2,24,13,79,False
1978,12,26,28,New York Islanders,7,1,9,16,1,22,5,57,13,Toronto Maple Leafs,4,1,5,8,3,33,6,93,True
1978,12,26,21,St. Louis Blues,1,0,1,2,5,24,28,127,24,Minnesota North Stars,7,2,5,8,3,29,14,133,False
1978,12,27,11,Chicago Black Hawks,2,2,5,8,5,33,10,89,21,St. Louis Blues,1,0,4,7,5,28,28,131,True
1978,12,27,32,Colorado Rockies,2,0,2,3,3,31,12,90,26,Buffalo Sabres,7,2,4,7,6,28,16,81,False
1978,12,27,16,Detroit Red Wings,3,0,2,4,2,30,17,116,0,Montreal Canadiens,9,2,3,7,1,24,3,40,False
1978,12,27,24,Minnesota North Stars,7,1,6,11,4,25,15,129,30,Washington Capitals,4,1,2,4,5,17,24,153,True
1978,12,27,20,Pittsburgh Penguins,7,2,3,5,1,29,15,88,22,Los Angeles Kings,5,0,0,0,2,23,12,97,True
1978,12,27,13,Toronto Maple Leafs,4,1,1,4,5,51,8,111,6,Boston Bruins,8,1,6,12,4,24,16,93,False
1978,12,28,29,Atlanta Flames,5,1,3,6,5,43,21,113,28,New York Islanders,8,1,5,10,4,31,5,55,False
1978,12,28,0,Montreal Canadiens,9,1,4,7,2,16,4,36,22,Los Angeles Kings,4,1,2,2,0,8,11,71,False
1978,12,28,23,Philadelphia Flyers,7,1,2,4,2,21,13,76,10,New York Rangers,5,1,5,8,4,26,17,101,True
1978,12,28,25,Vancouver Canucks,3,1,2,4,0,24,13,86,26,Buffalo Sabres,8,1,5,7,6,34,12,89,False
1978,12,30,11,Chicago Black Hawks,3,0,4,7,2,28,8,81,10,New York Rangers,4,2,5,7,3,23,19,107,False
1978,12,30,32,Colorado Rockies,2,1,2,3,5,27,14,86,24,Minnesota North Stars,7,1,6,9,1,29,12,133,True
1978,12,30,22,Los Angeles Kings,5,1,3,3,3,31,14,94,25,Vancouver Canucks,2,1,3,6,3,24,16,86,True
1978,12,30,0,Montreal Canadiens,8,2,3,6,2,20,5,46,6,Boston Bruins,8,0,1,2,1,27,13,96,True
1978,12,30,28,New York Islanders,8,2,10,18,1,20,5,52,29,Atlanta Flames,5,0,4,8,7,22,21,89,True
1978,12,30,20,Pittsburgh Penguins,7,1,5,7,2,33,16,92,16,Detroit Red Wings,2,1,2,4,5,32,20,118,True
1978,12,30,21,St. Louis Blues,1,0,3,6,6,27,22,124,23,Philadelphia Flyers,8,2,6,7,4,30,16,80,True
1978,12,30,13,Toronto Maple Leafs,4,1,1,2,1,35,4,95,30,Washington Capitals,4,1,1,1,2,32,25,177,False
1978,12,31,26,Buffalo Sabres,8,0,3,8,2,36,9,82,6,Boston Bruins,7,2,1,1,1,19,18,99,False
1978,12,31,16,Detroit Red Wings,1,0,1,2,5,24,18,120,20,Pittsburgh Penguins,7,2,3,6,1,28,15,87,False
1978,12,31,10,New York Rangers,5,2,5,9,8,23,20,119,29,Atlanta Flames,4,0,2,3,0,8,12,96,False
1979,1,1,22,Los Angeles Kings,5,2,4,8,0,13,6,46,32,Colorado Rockies,3,0,7,13,1,10,11,93,True
1979,1,2,32,Colorado Rockies,3,1,3,5,2,34,15,113,21,St. Louis Blues,2,1,5,11,3,31,24,147,True
1979,1,2,28,New York Islanders,8,2,4,6,2,30,6,62,25,Vancouver Canucks,1,0,0,0,4,39,17,101,True
1979,1,3,11,Chicago Black Hawks,2,1,5,7,3,25,11,85,6,Boston Bruins,8,1,7,12,6,30,20,104,False
1979,1,3,24,Minnesota North Stars,6,2,2,4,7,19,18,123,21,St. Louis Blues,2,0,2,4,3,34,24,150,False
1979,1,3,10,New York Rangers,5,2,5,7,4,35,18,123,0,Montreal Canadiens,9,0,7,10,1,26,4,52,True
1979,1,3,20,Pittsburgh Penguins,7,2,5,7,4,23,18,82,25,Vancouver Canucks,1,0,0,0,3,14,22,97,False
1979,1,3,13,Toronto Maple Leafs,4,1,5,7,5,28,8,88,29,Atlanta Flames,5,1,6,10,4,25,17,119,False
1979,1,3,30,Washington Capitals,4,0,5,7,5,35,28,180,22,Los Angeles Kings,5,2,5,10,3,20,9,53,True
1979,1,4,26,Buffalo Sabres,7,2,3,5,0,11,11,48,11,Chicago Black Hawks,2,0,3,6,5,32,13,86,False
1979,1,4,0,Montreal Canadiens,8,1,2,1,3,26,9,52,22,Los Angeles Kings,4,1,3,6,6,32,9,45,False
1979,1,4,23,Philadelphia Flyers,7,1,3,4,5,25,17,77,28,New York Islanders,9,1,9,16,4,28,4,55,True
1979,1,5,29,Atlanta Flames,5,2,3,6,1,27,14,121,20,Pittsburgh Penguins,7,0,3,5,5,27,19,122,False
1979,1,5,32,Colorado Rockies,4,0,4,6,2,21,15,100,6,Boston Bruins,9,2,6,9,3,24,14,78,False
1979,1,5,10,New York Rangers,5,2,6,10,6,32,16,115,25,Vancouver Canucks,2,0,5,7,3,51,22,134,True
1979,1,6,16,Detroit Red Wings,1,1,4,8,0,2,15,94,30,Washington Capitals,4,1,7,13,3,43,26,188,False
1979,1,6,24,Minnesota North Stars,5,1,3,6,3,29,14,133,6,Boston Bruins,9,1,5,6,3,22,14,76,False
1979,1,6,0,Montreal Canadiens,7,2,4,8,6,26,11,52,25,Vancouver Canucks,2,0,4,7,9,35,25,111,True
1979,1,6,28,New York Islanders,9,1,2,3,0,23,3,58,23,Philadelphia Flyers,7,1,3,6,5,27,14,84,True
1979,1,6,20,Pittsburgh Penguins,7,2,3,2,5,26,20,92,22,Los Angeles Kings,5,0,4,8,4,30,11,69,False
1979,1,6,21,St. Louis Blues,3,1,4,4,3,35,24,151,32,Colorado Rockies,3,1,3,6,4,23,17,102,False
1979,1,6,13,Toronto Maple Leafs,4,1,1,2,4,35,7,95,11,Chicago Black Hawks,3,1,3,5,5,26,11,94,False
1979,1,7,26,Buffalo Sabres,6,1,3,5,7,18,14,60,16,Detroit Red Wings,1,1,1,2,5,30,19,120,True
1979,1,7,11,Chicago Black Hawks,4,1,5,8,3,48,9,116,30,Washington Capitals,5,1,4,6,6,33,24,171,True
1979,1,7,23,Philadelphia Flyers,6,2,1,2,3,9,12,50,22,Los Angeles Kings,6,0,4,6,2,6,10,85,True
1979,1,8,0,Montreal Canadiens,7,2,2,4,0,24,5,50,24,Minnesota North Stars,5,0,2,3,3,27,15,140,True
1979,1,8,13,Toronto Maple Leafs,3,2,3,5,1,33,7,91,25,Vancouver Canucks,2,0,0,0,2,33,18,109,False
1979,1,9,29,Atlanta Flames,4,1,3,6,3,26,16,104,26,Buffalo Sabres,6,1,4,4,3,28,10,70,True
1979,1,9,28,New York Islanders,9,1,5,6,3,31,4,55,22,Los Angeles Kings,5,1,0,0,3,45,11,124,True
1979,1,9,21,St. Louis Blues,3,0,0,3,3,19,24,135,10,New York Rangers,6,2,6,9,2,27,14,109,False
1979,1,9,30,Washington Capitals,5,0,3,5,1,8,22,143,23,Philadelphia Flyers,7,2,3,5,3,9,9,60,False
1979,1,10,11,Chicago Black Hawks,5,0,5,7,3,28,9,96,22,Los Angeles Kings,5,2,1,1,3,46,15,121,True
1979,1,10,32,Colorado Rockies,4,0,4,7,1,30,14,109,10,New York Rangers,7,2,6,8,6,27,15,106,False
1979,1,10,16,Detroit Red Wings,1,0,3,7,4,28,18,115,28,New York Islanders,9,2,7,13,1,20,2,54,False
1979,1,10,20,Pittsburgh Penguins,7,1,3,5,3,20,19,90,0,Montreal Canadiens,7,1,3,4,5,26,6,44,True
1979,1,10,13,Toronto Maple Leafs,2,2,1,2,4,31,11,93,24,Minnesota North Stars,4,0,1,1,2,22,18,137,False
1979,1,11,6,Boston Bruins,9,1,4,5,2,28,18,118,24,Minnesota North Stars,5,1,2,0,4,36,18,142,True
1979,1,11,26,Buffalo Sabres,5,1,3,6,5,39,12,81,30,Washington Capitals,5,1,3,4,5,22,26,157,True
1979,1,11,23,Philadelphia Flyers,7,2,5,9,0,19,8,94,16,Detroit Red Wings,1,0,5,9,5,28,19,115,False
1979,1,11,25,Vancouver Canucks,3,1,5,9,1,26,17,102,21,St. Louis Blues,3,1,3,3,4,24,26,154,True
1979,1,12,29,Atlanta Flames,4,0,5,10,5,32,18,119,28,New York Islanders,9,2,5,10,1,30,6,68,False
1979,1,12,30,Washington Capitals,4,1,2,4,6,27,27,162,32,Colorado Rockies,3,1,3,5,5,33,18,112,True
1979,1,13,16,Detroit Red Wings,1,1,3,6,3,40,17,127,22,Los Angeles Kings,5,1,0,1,3,28,14,115,False
1979,1,13,24,Minnesota North Stars,4,0,4,6,2,27,20,127,11,Chicago Black Hawks,6,2,3,5,0,32,6,100,True
1979,1,13,0,Montreal Canadiens,6,2,2,4,1,18,4,39,26,Buffalo Sabres,5,0,6,10,2,27,9,69,True
1979,1,13,20,Pittsburgh Penguins,7,0,3,6,2,31,18,101,6,Boston Bruins,9,2,6,10,3,24,20,110,True
1979,1,13,21,St. Louis Blues,2,0,3,5,4,31,26,161,25,Vancouver Canucks,4,2,4,6,3,25,19,101,False
1979,1,13,13,Toronto Maple Leafs,2,1,2,1,5,35,9,100,32,Colorado Rockies,3,1,1,1,1,13,16,91,True
1979,1,14,29,Atlanta Flames,4,1,2,2,3,22,17,111,10,New York Rangers,7,1,5,9,3,24,12,103,False
1979,1,14,6,Boston Bruins,8,2,3,4,5,36,22,122,22,Los Angeles Kings,6,0,7,12,7,42,18,112,False
1979,1,14,26,Buffalo Sabres,5,1,2,4,3,23,11,68,20,Pittsburgh Penguins,7,1,5,10,3,28,19,98,False
1979,1,14,23,Philadelphia Flyers,6,1,3,3,2,43,11,97,28,New York Islanders,9,1,4,8,5,34,6,66,False
1979,1,14,30,Washington Capitals,5,1,8,12,1,23,22,158,25,Vancouver Canucks,5,1,3,5,6,28,19,106,True
1979,1,15,10,New York Rangers,7,1,6,12,4,26,13,107,24,Minnesota North Stars,5,1,4,8,6,21,18,123,False
1979,1,16,29,Atlanta Flames,4,2,3,8,5,28,19,117,23,Philadelphia Flyers,5,0,1,2,3,22,10,84,True
1979,1,16,32,Colorado Rockies,3,1,2,4,7,29,19,112,13,Toronto Maple Leafs,2,1,4,7,2,38,6,99,False
1979,1,16,28,New York Islanders,9,2,1,2,1,28,2,61,30,Washington Capitals,6,0,5,5,3,26,24,161,True
1979,1,16,20,Pittsburgh Penguins,7,1,5,10,4,24,19,95,24,Minnesota North Stars,5,1,8,13,3,24,13,136,True
1979,1,16,21,St. Louis Blues,2,0,3,4,5,38,25,157,6,Boston Bruins,7,2,3,5,4,20,19,90,True
1979,1,16,25,Vancouver Canucks,4,0,3,6,3,30,18,101,0,Montreal Canadiens,6,2,5,7,2,29,5,50,False
1979,1,17,11,Chicago Black Hawks,6,1,3,5,4,39,10,107,32,Colorado Rockies,3,1,2,4,4,34,15,110,True
1979,1,17,16,Detroit Red Wings,1,0,3,3,7,33,21,120,20,Pittsburgh Penguins,8,2,5,5,4,30,15,96,True
1979,1,17,22,Los Angeles Kings,6,2,6,9,3,32,8,93,0,Montreal Canadiens,6,0,2,4,2,20,5,41,False
1979,1,17,10,New York Rangers,7,0,1,2,4,28,14,78,28,New York Islanders,9,2,6,11,1,29,3,64,True
1979,1,18,6,Boston Bruins,6,1,2,4,6,20,20,98,21,St. Louis Blues,3,1,5,10,2,28,22,147,True
1979,1,18,23,Philadelphia Flyers,5,1,0,0,1,30,12,89,26,Buffalo Sabres,4,1,4,8,4,26,13,68,False
1979,1,19,29,Atlanta Flames,4,2,5,9,0,36,13,116,11,Chicago Black Hawks,7,0,2,4,1,26,7,94,True
1979,1,19,32,Colorado Rockies,3,1,1,2,3,27,13,132,24,Minnesota North Stars,4,1,0,1,1,34,15,155,True
1979,1,19,25,Vancouver Canucks,4,1,2,5,2,37,17,108,13,Toronto Maple Leafs,3,1,3,4,2,34,6,82,False
1979,1,19,30,Washington Capitals,5,2,2,4,6,26,27,161,16,Detroit Red Wings,2,0,4,7,1,30,15,117,True
1979,1,20,6,Boston Bruins,6,2,4,8,0,13,14,91,26,Buffalo Sabres,5,0,4,5,4,28,13,70,False
1979,1,20,16,Detroit Red Wings,2,0,1,0,5,28,19,115,29,Atlanta Flames,5,2,6,11,4,24,14,104,False
1979,1,20,22,Los Angeles Kings,5,0,3,4,3,26,15,95,13,Toronto Maple Leafs,3,2,2,5,2,21,7,72,False
1979,1,20,24,Minnesota North Stars,3,0,3,6,5,43,19,141,32,Colorado Rockies,3,2,5,6,2,56,13,140,False
1979,1,20,0,Montreal Canadiens,6,2,7,10,3,26,6,47,23,Philadelphia Flyers,4,0,4,7,4,29,15,88,False
1979,1,20,28,New York Islanders,8,1,3,4,2,31,7,74,11,Chicago Black Hawks,6,1,1,1,6,34,12,102,True
1979,1,20,20,Pittsburgh Penguins,7,2,1,1,0,25,15,99,30,Washington Capitals,6,0,5,8,1,35,22,170,False
1979,1,20,21,St. Louis Blues,3,0,0,0,3,27,24,148,10,New York Rangers,7,2,5,8,3,25,13,75,True
1979,1,21,10,New York Rangers,7,0,2,4,3,22,13,72,23,Philadelphia Flyers,4,2,5,6,5,27,16,90,False
1979,1,22,6,Boston Bruins,6,2,0,2,5,28,16,90,29,Atlanta Flames,6,0,5,6,1,24,13,112,True
1979,1,22,11,Chicago Black Hawks,5,0,2,3,4,39,10,107,28,New York Islanders,8,2,3,7,2,27,7,70,False
1979,1,23,21,St. Louis Blues,4,0,3,6,2,31,23,152,0,Montreal Canadiens,6,2,5,8,5,34,8,55,False
1979,1,24,22,Los Angeles Kings,4,1,2,3,7,44,15,92,20,Pittsburgh Penguins,6,1,2,4,4,33,20,110,True
1979,1,24,24,Minnesota North Stars,3,1,3,5,4,30,17,127,13,Toronto Maple Leafs,4,1,5,4,2,36,7,87,False
1979,1,24,25,Vancouver Canucks,4,2,3,4,3,24,18,95,11,Chicago Black Hawks,5,0,1,2,2,31,8,99,False
1979,1,24,30,Washington Capitals,6,0,5,9,2,39,23,174,10,New York Rangers,6,2,5,8,5,25,15,75,True
1979,1,25,6,Boston Bruins,6,1,3,5,2,15,12,79,28,New York Islanders,8,1,2,3,5,39,6,62,False
1979,1,25,26,Buffalo Sabres,5,1,1,6,1,27,10,69,10,New York Rangers,6,1,1,1,5,34,15,84,False
1979,1,25,32,Colorado Rockies,4,1,3,6,3,35,14,122,20,Pittsburgh Penguins,5,1,1,2,5,36,19,111,True
1979,1,25,22,Los Angeles Kings,5,2,4,6,1,23,9,71,16,Detroit Red Wings,2,0,3,6,4,20,18,107,False
1979,1,25,0,Montreal Canadiens,6,1,6,10,3,21,6,52,29,Atlanta Flames,6,1,1,2,3,22,15,110,True
1979,1,26,29,Atlanta Flames,5,2,0,0,4,26,15,91,13,Toronto Maple Leafs,5,0,1,4,2,34,7,85,True
1979,1,26,25,Vancouver Canucks,4,2,0,0,5,15,20,86,21,St. Louis Blues,3,0,3,6,4,29,27,151,True
1979,1,27,32,Colorado Rockies,4,0,5,10,3,38,14,109,25,Vancouver Canucks,4,2,4,8,4,17,16,96,False
1979,1,27,16,Detroit Red Wings,3,0,6,6,4,25,20,119,26,Buffalo Sabres,4,2,5,6,5,23,14,63,False
1979,1,27,24,Minnesota North Stars,3,1,2,4,2,25,15,122,23,Philadelphia Flyers,5,1,5,7,5,31,16,99,True
1979,1,27,0,Montreal Canadiens,7,2,6,10,3,31,3,45,6,Boston Bruins,5,0,2,2,1,17,13,80,True
1979,1,27,28,New York Islanders,9,1,4,6,1,19,3,53,10,New York Rangers,6,1,5,8,4,39,14,89,False
1979,1,27,20,Pittsburgh Penguins,5,0,3,6,3,34,18,109,22,Los Angeles Kings,4,2,6,11,6,26,16,86,True
1979,1,27,30,Washington Capitals,6,1,5,9,1,18,22,153,11,Chicago Black Hawks,6,1,5,11,0,34,6,102,True
1979,1,28,29,Atlanta Flames,5,2,4,8,2,9,13,95,16,Detroit Red Wings,3,0,3,6,6,32,22,128,True
1979,1,28,6,Boston Bruins,4,1,1,0,3,27,15,90,22,Los Angeles Kings,3,1,3,6,3,23,16,94,False
1979,1,28,26,Buffalo Sabres,5,2,6,10,3,24,12,64,24,Minnesota North Stars,4,0,3,5,3,29,14,123,False
1979,1,28,11,Chicago Black Hawks,5,2,1,1,3,31,9,99,21,St. Louis Blues,3,0,1,1,6,30,27,154,False
1979,1,28,30,Washington Capitals,6,2,4,6,1,31,22,166,13,Toronto Maple Leafs,5,0,2,4,4,19,9,70,False
1979,1,29,23,Philadelphia Flyers,4,1,1,2,3,30,14,98,0,Montreal Canadiens,8,1,3,5,0,14,1,36,False
1979,1,30,16,Detroit Red Wings,3,0,2,5,7,31,23,127,30,Washington Capitals,6,2,2,3,2,27,23,162,True
1979,1,30,28,New York Islanders,8,2,2,3,2,30,9,67,24,Minnesota North Stars,5,0,3,5,1,26,12,120,False
1979,1,30,21,St. Louis Blues,3,0,7,10,2,29,23,153,22,Los Angeles Kings,4,2,5,8,3,30,13,94,True
