Year,Month,Day,Home_ID,Home_name,Home_wins_last10,Home_wins_VERSUS_last2,Home_goals_lastGame,Home_assists_lastGame,Home_GA_startingGoalie,Home_SA_startingGoalie,Home_GA_allGoalies,Home_SA_allGoalies,Away_ID,Away_name,Away_wins_last10,Away_wins_VERSUS_last2,Away_goals_lastGame,Away_assists_lastGame,Away_GA_startingGoalie,Away_SA_startingGoalie,Away_GA_allGoalies,Away_SA_allGoalies,Home_Won
1970,1,4,16,Detroit Red Wings,6,1,6,11,1,39,8,166,11,Chicago Black Hawks,5,1,2,3,3,36,16,164,True
1970,1,4,10,New York Rangers,5,2,3,6,3,35,12,160,19,Oakland Seals,4,0,1,1,5,35,15,95,True
1970,1,4,23,Philadelphia Flyers,4,1,1,1,3,13,6,39,24,Minnesota North Stars,4,1,3,4,0,34,18,167,True
1970,1,4,20,Pittsburgh Penguins,3,1,0,0,1,17,17,123,13,Toronto Maple Leafs,5,1,6,12,2,39,20,209,False
1970,1,6,0,Montreal Canadiens,5,2,5,9,2,9,21,199,22,Los Angeles Kings,3,0,2,4,6,33,16,127,True
1970,1,7,11,Chicago Black Hawks,5,1,0,0,6,49,17,161,16,Detroit Red Wings,7,1,4,4,0,33,7,160,True
1970,1,7,19,Oakland Seals,4,0,2,5,5,43,15,103,6,Boston Bruins,8,2,6,9,5,35,17,148,False
1970,1,7,20,Pittsburgh Penguins,2,1,5,9,4,29,20,135,10,New York Rangers,6,1,5,9,2,30,11,155,False
1970,1,7,21,St. Louis Blues,7,2,6,10,0,27,10,177,23,Philadelphia Flyers,5,0,3,3,1,30,4,56,False
1970,1,7,13,Toronto Maple Leafs,6,2,4,6,4,31,26,211,24,Minnesota North Stars,3,0,1,2,3,34,21,174,False
1970,1,8,0,Montreal Canadiens,5,1,4,8,3,29,16,195,20,Pittsburgh Penguins,2,1,3,5,4,35,20,141,True
1970,1,8,23,Philadelphia Flyers,6,1,2,4,3,26,5,56,22,Los Angeles Kings,3,1,3,5,3,20,14,132,True
1970,1,10,24,Minnesota North Stars,4,2,3,2,3,54,21,194,22,Los Angeles Kings,3,0,1,1,4,48,15,160,False
1970,1,10,23,Philadelphia Flyers,6,2,4,7,1,37,3,67,19,Oakland Seals,3,0,1,2,6,35,16,95,False
1970,1,10,20,Pittsburgh Penguins,2,1,1,1,3,39,19,145,16,Detroit Red Wings,6,1,0,0,1,36,14,166,False
1970,1,10,21,St. Louis Blues,6,0,2,2,2,24,12,174,11,Chicago Black Hawks,6,2,7,12,0,25,11,137,False
1970,1,10,13,Toronto Maple Leafs,6,1,3,5,3,36,22,213,6,Boston Bruins,8,1,6,10,2,39,12,149,True
1970,1,11,6,Boston Bruins,7,2,3,6,1,32,14,142,19,Oakland Seals,3,0,2,3,2,28,12,88,True
1970,1,11,11,Chicago Black Hawks,6,1,6,10,2,37,13,149,22,Los Angeles Kings,3,1,6,5,4,38,15,141,True
1970,1,11,0,Montreal Canadiens,6,1,3,6,1,26,15,190,10,New York Rangers,6,1,5,5,3,34,12,145,True
1970,1,13,19,Oakland Seals,3,1,3,6,6,42,16,102,23,Philadelphia Flyers,6,1,2,2,2,30,4,60,False
1970,1,14,11,Chicago Black Hawks,7,2,3,4,1,23,12,135,20,Pittsburgh Penguins,2,0,2,5,5,10,21,145,True
1970,1,14,24,Minnesota North Stars,3,0,4,6,3,13,21,132,21,St. Louis Blues,5,2,2,3,0,26,16,181,True
1970,1,14,0,Montreal Canadiens,6,2,4,7,1,24,14,193,22,Los Angeles Kings,3,0,1,1,3,23,14,126,True
1970,1,14,13,Toronto Maple Leafs,6,1,4,5,3,30,21,189,10,New York Rangers,6,1,1,2,4,32,13,143,False
1970,1,15,6,Boston Bruins,7,2,6,10,4,32,16,139,22,Los Angeles Kings,3,0,2,3,4,29,15,130,True
1970,1,15,19,Oakland Seals,3,2,1,2,3,25,13,85,24,Minnesota North Stars,4,0,5,8,2,30,20,149,False
1970,1,15,23,Philadelphia Flyers,6,2,3,3,2,30,3,66,10,New York Rangers,7,0,7,8,1,34,10,151,False
1970,1,15,21,St. Louis Blues,5,1,2,4,0,26,21,186,13,Toronto Maple Leafs,6,1,1,1,5,30,26,199,True
1970,1,17,6,Boston Bruins,7,2,6,12,3,29,17,144,11,Chicago Black Hawks,7,0,5,10,0,28,16,145,False
1970,1,17,16,Detroit Red Wings,6,2,5,7,3,29,19,151,23,Philadelphia Flyers,5,0,4,4,1,36,5,65,True
1970,1,17,24,Minnesota North Stars,4,0,1,2,1,26,19,145,10,New York Rangers,7,2,4,8,1,40,13,143,False
1970,1,17,0,Montreal Canadiens,7,2,4,7,2,40,15,219,19,Oakland Seals,3,0,1,2,1,31,11,91,False
1970,1,17,21,St. Louis Blues,5,2,2,3,6,31,21,188,22,Los Angeles Kings,3,0,3,5,4,27,20,148,True
1970,1,17,13,Toronto Maple Leafs,5,1,0,0,2,33,22,192,20,Pittsburgh Penguins,2,1,1,0,2,13,16,133,True
1970,1,18,6,Boston Bruins,6,1,0,0,3,38,15,146,0,Montreal Canadiens,6,1,0,0,3,31,16,210,True
1970,1,18,11,Chicago Black Hawks,7,2,1,2,0,36,16,153,19,Oakland Seals,3,0,3,2,0,21,10,81,True
1970,1,18,16,Detroit Red Wings,7,2,5,10,7,39,19,146,22,Los Angeles Kings,2,0,1,2,3,28,19,149,True
1970,1,18,23,Philadelphia Flyers,4,1,3,4,4,29,8,70,20,Pittsburgh Penguins,2,1,0,0,4,27,18,147,False
1970,1,21,20,Pittsburgh Penguins,2,1,6,10,3,24,18,146,19,Oakland Seals,3,1,1,1,3,36,13,96,False
1970,1,22,6,Boston Bruins,7,2,6,7,1,31,17,155,23,Philadelphia Flyers,4,0,4,6,6,34,10,75,False
1970,1,22,16,Detroit Red Wings,7,1,2,3,1,21,13,128,11,Chicago Black Hawks,7,1,3,6,1,28,17,145,False
1970,1,22,22,Los Angeles Kings,2,1,1,2,1,7,13,113,13,Toronto Maple Leafs,5,1,4,6,0,38,23,210,False
1970,1,22,24,Minnesota North Stars,4,2,1,2,3,20,21,157,0,Montreal Canadiens,5,0,2,4,1,23,22,232,False
1970,1,22,21,St. Louis Blues,6,0,3,5,0,28,16,178,10,New York Rangers,7,2,3,3,1,28,14,148,True
1970,1,23,19,Oakland Seals,3,1,3,5,3,35,13,95,13,Toronto Maple Leafs,6,1,3,3,2,31,25,203,True
1970,1,24,24,Minnesota North Stars,4,1,2,4,3,38,22,174,23,Philadelphia Flyers,5,1,3,6,4,41,7,95,False
1970,1,24,0,Montreal Canadiens,6,2,4,7,6,42,26,246,11,Chicago Black Hawks,7,0,4,8,3,47,19,164,True
1970,1,24,10,New York Rangers,7,1,3,7,4,30,17,150,6,Boston Bruins,6,1,3,4,3,42,16,168,True
1970,1,24,20,Pittsburgh Penguins,2,2,3,4,4,27,18,145,22,Los Angeles Kings,1,0,2,4,3,39,15,145,True
1970,1,24,21,St. Louis Blues,6,1,4,5,5,31,19,180,16,Detroit Red Wings,7,1,4,4,2,24,13,112,False
1970,1,25,6,Boston Bruins,5,2,1,4,3,24,21,170,20,Pittsburgh Penguins,2,0,4,7,2,24,16,142,True
1970,1,25,11,Chicago Black Hawks,7,1,1,2,4,35,20,153,13,Toronto Maple Leafs,5,1,3,3,6,39,27,194,False
1970,1,25,16,Detroit Red Wings,8,1,5,9,2,30,13,118,0,Montreal Canadiens,7,1,5,7,1,34,21,219,False
1970,1,25,24,Minnesota North Stars,4,1,0,0,6,27,25,163,19,Oakland Seals,4,1,6,8,3,30,13,90,False
1970,1,25,10,New York Rangers,8,1,8,14,1,20,14,140,22,Los Angeles Kings,1,1,2,2,4,33,16,139,True
1970,1,25,23,Philadelphia Flyers,6,1,6,9,3,54,3,94,21,St. Louis Blues,5,1,2,3,3,30,19,181,True
1970,1,28,11,Chicago Black Hawks,7,2,2,4,3,28,19,146,23,Philadelphia Flyers,6,0,2,3,0,40,0,70,False
1970,1,28,22,Los Angeles Kings,1,1,2,3,1,33,13,108,10,New York Rangers,8,1,3,5,2,30,15,150,True
1970,1,28,0,Montreal Canadiens,8,1,5,7,2,35,19,205,24,Minnesota North Stars,3,1,1,2,4,37,23,160,True
1970,1,28,19,Oakland Seals,5,0,4,8,1,43,11,103,21,St. Louis Blues,5,2,0,0,5,32,18,179,False
1970,1,28,20,Pittsburgh Penguins,2,0,1,0,2,36,16,154,13,Toronto Maple Leafs,6,2,3,5,2,34,26,190,False
1970,1,29,6,Boston Bruins,6,1,3,6,1,35,16,157,24,Minnesota North Stars,3,1,4,5,5,45,24,168,True
1970,1,29,16,Detroit Red Wings,7,2,1,2,0,17,13,113,23,Philadelphia Flyers,6,0,2,2,0,30,2,73,True
1970,1,29,22,Los Angeles Kings,2,0,5,8,4,26,16,101,21,St. Louis Blues,5,2,6,6,1,31,14,178,False
1970,1,30,19,Oakland Seals,5,0,1,2,6,31,16,91,10,New York Rangers,7,2,4,6,4,26,20,158,False
1970,1,31,22,Los Angeles Kings,1,0,2,3,3,29,12,98,16,Detroit Red Wings,7,2,4,8,4,13,13,129,False
1970,1,31,24,Minnesota North Stars,3,1,5,4,6,44,25,167,13,Toronto Maple Leafs,6,1,3,6,4,27,21,185,False
1970,1,31,0,Montreal Canadiens,8,1,5,5,3,17,20,178,6,Boston Bruins,6,1,6,9,8,44,24,165,False
1970,1,31,23,Philadelphia Flyers,5,1,3,6,2,43,6,82,11,Chicago Black Hawks,7,1,2,3,2,26,15,142,False
1970,1,31,20,Pittsburgh Penguins,2,0,4,7,3,23,18,145,21,St. Louis Blues,5,2,3,6,2,28,15,177,True
1970,2,1,6,Boston Bruins,6,1,3,2,3,44,19,165,13,Toronto Maple Leafs,6,1,5,8,2,28,17,191,True
1970,2,1,11,Chicago Black Hawks,7,1,5,6,0,34,13,150,24,Minnesota North Stars,2,1,2,3,6,38,23,170,True
1970,2,1,10,New York Rangers,7,1,2,3,1,20,15,155,20,Pittsburgh Penguins,3,1,2,3,1,28,16,150,True
1970,2,1,19,Oakland Seals,4,1,1,2,2,39,12,99,16,Detroit Red Wings,7,1,2,2,3,39,9,162,False
1970,2,1,23,Philadelphia Flyers,5,1,0,2,4,39,9,79,0,Montreal Canadiens,7,1,3,6,3,29,22,196,False
1970,2,4,11,Chicago Black Hawks,7,1,7,12,4,34,17,150,6,Boston Bruins,7,1,6,11,5,34,22,161,True
1970,2,4,24,Minnesota North Stars,2,0,3,5,7,42,24,174,20,Pittsburgh Penguins,3,2,0,0,6,36,21,158,False
1970,2,4,10,New York Rangers,7,2,6,11,5,31,13,130,16,Detroit Red Wings,7,0,3,5,1,37,8,143,True
1970,2,4,19,Oakland Seals,4,1,2,3,3,28,13,88,0,Montreal Canadiens,7,1,5,9,2,35,21,207,True
1970,2,4,13,Toronto Maple Leafs,6,1,6,10,7,43,25,203,21,St. Louis Blues,5,1,1,1,1,21,15,175,True
1970,2,5,6,Boston Bruins,6,1,5,6,6,40,25,166,23,Philadelphia Flyers,4,1,2,4,4,39,9,79,True
1970,2,5,16,Detroit Red Wings,7,1,1,2,2,20,12,150,13,Toronto Maple Leafs,6,1,1,2,0,42,18,202,True
1970,2,5,22,Los Angeles Kings,1,0,1,1,2,33,10,111,0,Montreal Canadiens,6,2,2,3,1,15,24,201,False
1970,2,6,21,St. Louis Blues,5,2,0,0,2,26,15,189,19,Oakland Seals,5,0,5,9,2,28,12,88,False
1970,2,7,6,Boston Bruins,6,1,5,9,1,38,21,173,16,Detroit Red Wings,7,1,4,5,1,24,11,154,False
1970,2,7,11,Chicago Black Hawks,7,1,8,14,4,39,17,135,23,Philadelphia Flyers,4,1,1,2,5,40,10,88,False
1970,2,7,24,Minnesota North Stars,1,0,6,5,3,13,20,120,0,Montreal Canadiens,6,2,5,9,3,26,24,206,False
1970,2,7,20,Pittsburgh Penguins,4,2,7,11,5,27,20,149,22,Los Angeles Kings,1,0,3,2,2,9,13,116,True
1970,2,7,13,Toronto Maple Leafs,6,0,1,3,4,43,17,210,19,Oakland Seals,6,2,2,4,1,36,11,96,True
1970,2,8,6,Boston Bruins,6,1,2,4,2,46,22,181,21,St. Louis Blues,5,1,1,2,1,35,13,162,True
1970,2,8,11,Chicago Black Hawks,6,0,4,5,4,40,17,136,0,Montreal Canadiens,7,2,1,1,5,29,22,215,False
1970,2,8,16,Detroit Red Wings,7,2,2,2,2,40,12,170,23,Philadelphia Flyers,5,0,4,8,5,48,9,83,False
1970,2,8,10,New York Rangers,8,1,5,9,1,29,7,143,22,Los Angeles Kings,1,1,1,1,3,24,14,131,True
1970,2,8,20,Pittsburgh Penguins,5,2,3,2,1,26,16,148,24,Minnesota North Stars,0,0,1,1,0,0,18,135,True
1970,2,11,11,Chicago Black Hawks,5,2,2,3,3,36,16,132,20,Pittsburgh Penguins,6,0,6,11,3,24,18,146,True
1970,2,11,22,Los Angeles Kings,1,1,1,3,5,43,16,150,10,New York Rangers,8,1,5,9,1,33,7,147,False
1970,2,11,0,Montreal Canadiens,8,2,3,4,2,37,16,222,13,Toronto Maple Leafs,7,0,5,8,1,32,24,219,False
1970,2,11,19,Oakland Seals,5,1,1,2,5,28,15,114,24,Minnesota North Stars,0,1,3,4,1,28,24,174,True
1970,2,11,21,St. Louis Blues,4,0,1,1,2,10,19,164,6,Boston Bruins,6,2,7,13,1,37,19,158,False
1970,2,12,16,Detroit Red Wings,6,1,3,6,5,44,15,169,21,St. Louis Blues,3,1,2,2,0,19,20,183,True
1970,2,12,23,Philadelphia Flyers,6,1,5,10,3,34,7,69,13,Toronto Maple Leafs,7,1,3,4,3,30,26,217,False
1970,2,13,19,Oakland Seals,6,0,2,2,5,54,11,108,10,New York Rangers,8,2,6,9,2,26,9,136,True
1970,2,14,24,Minnesota North Stars,0,0,1,1,2,24,25,170,11,Chicago Black Hawks,5,2,7,12,4,33,15,154,False
1970,2,14,0,Montreal Canadiens,7,2,3,4,3,28,18,219,16,Detroit Red Wings,7,0,5,7,2,29,12,154,False
1970,2,14,20,Pittsburgh Penguins,5,0,1,3,4,27,22,150,6,Boston Bruins,7,2,3,5,2,31,20,156,False
1970,2,14,21,St. Louis Blues,2,2,2,4,3,29,25,195,22,Los Angeles Kings,1,0,2,3,5,38,17,156,True
1970,2,14,13,Toronto Maple Leafs,7,1,3,6,3,32,23,200,23,Philadelphia Flyers,5,1,3,6,3,38,7,73,True
1970,2,15,11,Chicago Black Hawks,5,0,5,8,1,39,11,151,13,Toronto Maple Leafs,8,2,3,8,3,42,23,210,True
1970,2,15,16,Detroit Red Wings,7,1,5,7,2,36,12,161,20,Pittsburgh Penguins,5,1,0,0,7,28,21,150,False
1970,2,15,24,Minnesota North Stars,0,1,2,4,5,39,28,185,21,St. Louis Blues,3,1,2,4,7,37,23,192,False
1970,2,15,10,New York Rangers,7,1,2,5,3,17,11,130,0,Montreal Canadiens,6,1,2,3,1,35,23,224,True
1970,2,15,23,Philadelphia Flyers,4,1,3,5,4,33,8,68,22,Los Angeles Kings,1,1,1,1,2,61,14,179,True
1970,2,17,19,Oakland Seals,6,0,3,8,2,35,8,89,6,Boston Bruins,8,2,3,4,0,35,16,153,False
1970,2,17,20,Pittsburgh Penguins,5,1,4,6,2,32,16,154,23,Philadelphia Flyers,4,1,7,14,1,31,5,66,True
1970,2,18,22,Los Angeles Kings,1,0,1,1,7,55,19,173,6,Boston Bruins,8,2,3,5,8,39,22,161,False
1970,2,18,24,Minnesota North Stars,0,1,3,4,3,27,26,173,16,Detroit Red Wings,7,1,2,3,5,39,14,159,False
1970,2,18,10,New York Rangers,8,1,2,3,0,29,6,151,23,Philadelphia Flyers,3,1,2,2,4,40,8,75,False
1970,2,18,21,St. Louis Blues,4,0,3,2,5,31,19,176,11,Chicago Black Hawks,6,2,6,11,4,28,14,140,True
1970,2,18,13,Toronto Maple Leafs,7,1,5,7,6,34,25,184,0,Montreal Canadiens,5,1,0,0,2,29,22,220,True
1970,2,19,11,Chicago Black Hawks,6,2,2,3,2,33,15,143,24,Minnesota North Stars,0,0,1,2,1,46,24,192,True
1970,2,19,16,Detroit Red Wings,7,0,1,2,1,26,13,144,10,New York Rangers,7,2,3,6,0,19,11,146,False
1970,2,19,22,Los Angeles Kings,1,0,5,10,6,49,20,153,20,Pittsburgh Penguins,6,2,4,5,2,19,16,141,False
1970,2,20,19,Oakland Seals,5,1,3,6,3,28,9,82,21,St. Louis Blues,4,1,5,7,1,26,16,175,False
1970,2,21,11,Chicago Black Hawks,7,1,3,5,5,31,15,142,10,New York Rangers,7,1,3,6,3,32,14,159,True
1970,2,21,22,Los Angeles Kings,0,0,1,2,2,31,22,172,21,St. Louis Blues,4,2,3,5,3,21,16,176,False
1970,2,21,24,Minnesota North Stars,0,1,2,4,3,43,26,189,6,Boston Bruins,8,1,3,9,3,34,18,156,False
1970,2,21,0,Montreal Canadiens,4,1,3,4,5,44,22,224,23,Philadelphia Flyers,4,1,3,4,3,41,7,76,True
1970,2,21,19,Oakland Seals,4,2,2,2,3,37,9,91,20,Pittsburgh Penguins,7,0,6,10,3,27,15,140,True
1970,2,21,13,Toronto Maple Leafs,7,1,5,9,3,30,23,164,16,Detroit Red Wings,6,1,3,5,4,34,15,143,False
1970,2,22,11,Chicago Black Hawks,7,2,4,6,2,28,14,132,6,Boston Bruins,8,0,6,6,5,33,18,164,True
1970,2,22,16,Detroit Red Wings,6,1,7,11,4,34,13,124,0,Montreal Canadiens,5,1,5,10,3,48,21,229,False
1970,2,22,10,New York Rangers,7,2,2,3,4,23,16,146,13,Toronto Maple Leafs,6,0,5,10,6,38,27,180,True
1970,2,25,24,Minnesota North Stars,0,1,2,4,4,39,27,185,22,Los Angeles Kings,0,1,2,4,4,24,24,165,False
1970,2,25,0,Montreal Canadiens,5,1,1,1,0,31,18,212,20,Pittsburgh Penguins,6,1,3,5,3,37,16,134,True
1970,2,25,10,New York Rangers,7,1,5,8,3,30,14,147,21,St. Louis Blues,5,1,4,8,2,25,15,180,True
1970,2,25,13,Toronto Maple Leafs,6,1,3,6,5,34,26,176,19,Oakland Seals,5,1,4,6,3,25,9,79,True
1970,2,26,6,Boston Bruins,7,1,3,7,4,7,17,116,10,New York Rangers,7,1,1,4,1,37,12,154,True
1970,2,26,16,Detroit Red Wings,6,2,0,0,1,20,10,110,19,Oakland Seals,5,0,1,2,1,22,10,97,True
1970,2,26,23,Philadelphia Flyers,4,1,2,7,0,0,8,73,11,Chicago Black Hawks,7,1,6,12,6,37,20,186,False
1970,2,26,20,Pittsburgh Penguins,6,2,2,3,3,6,12,106,22,Los Angeles Kings,1,0,3,6,3,40,19,180,True
1970,2,28,6,Boston Bruins,8,0,5,10,3,30,16,139,11,Chicago Black Hawks,7,2,3,6,3,29,14,181,True
1970,2,28,16,Detroit Red Wings,6,0,7,12,1,21,10,111,10,New York Rangers,6,2,3,5,5,41,16,158,False
1970,2,28,0,Montreal Canadiens,6,1,3,5,2,31,21,227,21,St. Louis Blues,5,1,1,2,1,27,15,184,False
1970,2,28,23,Philadelphia Flyers,4,2,2,2,4,38,11,99,24,Minnesota North Stars,0,0,3,6,3,33,26,179,True
1970,2,28,20,Pittsburgh Penguins,6,0,1,2,0,30,9,130,19,Oakland Seals,5,2,1,2,5,14,12,71,True
1970,2,28,13,Toronto Maple Leafs,6,2,4,8,1,25,21,202,22,Los Angeles Kings,1,0,0,0,1,36,17,176,False
1970,3,1,6,Boston Bruins,8,2,3,4,0,28,11,134,21,St. Louis Blues,6,0,3,4,2,30,16,187,True
1970,3,1,24,Minnesota North Stars,0,1,2,5,4,22,25,161,13,Toronto Maple Leafs,6,1,3,4,7,46,23,216,True
1970,3,1,10,New York Rangers,6,1,3,2,3,25,11,150,11,Chicago Black Hawks,7,1,0,0,3,41,17,203,False
1970,3,1,23,Philadelphia Flyers,5,2,6,10,2,35,9,96,22,Los Angeles Kings,2,0,3,4,3,43,19,183,False
1970,3,3,22,Los Angeles Kings,3,1,4,5,4,28,20,168,11,Chicago Black Hawks,8,1,3,5,2,36,16,175,False
1970,3,3,19,Oakland Seals,4,0,2,4,3,37,10,94,13,Toronto Maple Leafs,5,2,0,0,3,39,24,210,False
1970,3,4,24,Minnesota North Stars,1,0,8,11,4,26,25,206,23,Philadelphia Flyers,4,2,5,7,4,40,11,101,False
1970,3,4,10,New York Rangers,5,2,1,1,3,22,11,147,16,Detroit Red Wings,5,0,3,4,3,37,12,127,False
1970,3,4,20,Pittsburgh Penguins,6,0,3,6,2,29,11,134,0,Montreal Canadiens,5,2,2,4,3,18,19,221,True
1970,3,4,21,St. Louis Blues,6,0,1,2,2,29,17,200,6,Boston Bruins,9,2,3,4,1,27,12,129,True
1970,3,5,16,Detroit Red Wings,6,1,2,3,0,37,9,127,20,Pittsburgh Penguins,6,1,3,5,1,34,10,139,True
1970,3,5,22,Los Angeles Kings,3,1,1,2,3,34,18,161,13,Toronto Maple Leafs,5,1,4,7,1,30,26,215,False
1970,3,6,19,Oakland Seals,3,0,1,2,4,33,11,90,11,Chicago Black Hawks,8,2,3,6,1,28,16,163,False
1970,3,6,21,St. Louis Blues,7,1,3,6,3,43,16,199,10,New York Rangers,5,1,0,0,2,30,10,155,True
1970,3,7,22,Los Angeles Kings,3,2,3,5,5,29,20,156,19,Oakland Seals,3,0,2,3,3,29,10,86,True
1970,3,7,0,Montreal Canadiens,4,1,1,1,2,24,17,212,16,Detroit Red Wings,6,1,5,8,3,27,12,117,False
1970,3,7,23,Philadelphia Flyers,4,1,2,4,2,31,9,92,6,Boston Bruins,8,1,1,3,3,28,14,130,False
1970,3,7,20,Pittsburgh Penguins,6,1,3,5,5,47,16,154,21,St. Louis Blues,8,1,3,4,2,30,14,181,False
1970,3,7,13,Toronto Maple Leafs,5,1,5,7,8,40,26,208,24,Minnesota North Stars,1,1,2,4,2,33,23,213,False
1970,3,8,6,Boston Bruins,8,2,5,11,2,23,19,141,0,Montreal Canadiens,3,0,2,3,3,31,19,233,True
1970,3,8,16,Detroit Red Wings,6,1,4,4,2,41,11,131,24,Minnesota North Stars,2,1,7,8,0,41,24,227,False
1970,3,8,10,New York Rangers,4,2,1,2,3,29,13,160,20,Pittsburgh Penguins,6,0,2,0,2,28,12,115,False
1970,3,8,19,Oakland Seals,2,0,3,3,5,43,12,100,22,Los Angeles Kings,4,2,5,8,3,37,18,164,False
1970,3,8,23,Philadelphia Flyers,4,1,5,9,5,32,12,93,11,Chicago Black Hawks,8,1,3,6,2,31,14,166,False
1970,3,11,11,Chicago Black Hawks,8,1,3,3,2,40,14,175,6,Boston Bruins,8,1,2,4,0,25,15,149,False
1970,3,11,24,Minnesota North Stars,3,1,3,4,2,47,26,233,21,St. Louis Blues,8,1,2,4,1,25,14,182,False
1970,3,11,0,Montreal Canadiens,3,1,0,0,2,31,16,224,10,New York Rangers,4,1,0,0,0,25,17,145,True
1970,3,11,19,Oakland Seals,1,1,3,3,2,23,9,80,20,Pittsburgh Penguins,6,1,0,0,0,33,10,120,False
1970,3,11,13,Toronto Maple Leafs,4,0,3,6,6,23,18,131,16,Detroit Red Wings,6,2,2,3,2,28,9,102,False
1970,3,12,22,Los Angeles Kings,5,0,2,4,2,28,15,139,20,Pittsburgh Penguins,6,2,2,3,2,20,12,107,True
1970,3,12,21,St. Louis Blues,8,0,9,15,1,28,14,180,23,Philadelphia Flyers,4,2,2,2,3,38,10,99,True
1970,3,14,11,Chicago Black Hawks,8,2,0,0,0,24,11,168,10,New York Rangers,3,0,3,4,1,11,19,123,True
1970,3,14,22,Los Angeles Kings,6,1,4,6,1,37,20,160,23,Philadelphia Flyers,3,1,2,2,4,35,11,96,False
1970,3,14,24,Minnesota North Stars,3,0,1,1,3,47,33,222,20,Pittsburgh Penguins,5,2,1,1,1,10,10,84,True
1970,3,14,21,St. Louis Blues,8,2,4,8,2,31,15,181,0,Montreal Canadiens,4,0,5,4,3,33,21,223,False
1970,3,14,13,Toronto Maple Leafs,4,1,1,1,3,33,22,146,6,Boston Bruins,8,1,0,0,0,32,15,151,True
1970,3,15,6,Boston Bruins,7,0,1,2,2,31,17,150,16,Detroit Red Wings,6,2,3,6,1,6,14,119,False
1970,3,15,11,Chicago Black Hawks,8,2,7,11,1,23,23,180,22,Los Angeles Kings,6,0,3,6,5,27,24,150,True
1970,3,15,10,New York Rangers,3,2,4,6,4,19,25,135,24,Minnesota North Stars,4,0,6,11,3,34,33,209,False
1970,3,15,19,Oakland Seals,1,1,2,3,2,27,9,84,23,Philadelphia Flyers,4,1,4,6,3,33,10,94,True
1970,3,15,13,Toronto Maple Leafs,4,2,2,4,1,42,19,161,0,Montreal Canadiens,5,0,6,9,2,28,19,234,False
1970,3,17,16,Detroit Red Wings,7,2,5,9,3,15,17,128,22,Los Angeles Kings,5,0,2,4,4,21,20,137,True
1970,3,17,21,St. Louis Blues,7,2,2,3,1,23,19,193,24,Minnesota North Stars,5,0,3,3,9,36,32,225,False
1970,3,18,24,Minnesota North Stars,6,1,5,9,2,50,28,227,16,Detroit Red Wings,7,1,3,5,2,22,16,135,False
1970,3,18,19,Oakland Seals,2,2,2,4,1,33,8,90,0,Montreal Canadiens,6,0,3,6,3,49,28,247,False
1970,3,18,20,Pittsburgh Penguins,5,1,3,3,3,13,15,104,10,New York Rangers,2,1,2,4,3,33,20,151,False
1970,3,18,13,Toronto Maple Leafs,4,1,3,5,3,42,20,197,11,Chicago Black Hawks,8,1,5,9,4,34,22,212,False
1970,3,19,6,Boston Bruins,6,2,4,9,5,30,19,143,11,Chicago Black Hawks,8,0,7,11,4,36,22,214,True
1970,3,19,22,Los Angeles Kings,5,0,2,4,3,41,19,157,0,Montreal Canadiens,6,2,2,4,1,11,21,192,False
1970,3,19,23,Philadelphia Flyers,3,1,1,1,2,27,9,88,10,New York Rangers,2,1,2,2,0,30,17,148,False
1970,3,19,21,St. Louis Blues,6,1,5,10,2,29,23,198,20,Pittsburgh Penguins,5,1,0,1,6,30,13,132,True
1970,3,20,19,Oakland Seals,1,0,2,3,2,41,9,98,16,Detroit Red Wings,8,2,6,9,2,32,16,145,True
1970,3,21,22,Los Angeles Kings,4,0,1,2,4,16,21,131,16,Detroit Red Wings,7,2,2,4,2,33,17,133,False
1970,3,21,24,Minnesota North Stars,6,0,3,4,6,37,32,214,6,Boston Bruins,7,2,3,5,1,37,15,158,True
1970,3,21,0,Montreal Canadiens,6,2,6,12,1,33,16,191,23,Philadelphia Flyers,3,0,2,3,2,35,9,96,True
1970,3,21,20,Pittsburgh Penguins,4,0,1,1,1,41,10,131,11,Chicago Black Hawks,7,2,1,2,2,41,22,211,False
1970,3,21,21,St. Louis Blues,7,1,3,4,6,43,22,192,13,Toronto Maple Leafs,4,1,4,8,2,12,28,165,False
1970,3,22,6,Boston Bruins,6,1,5,7,5,26,19,149,24,Minnesota North Stars,7,1,4,10,3,17,25,170,True
1970,3,22,11,Chicago Black Hawks,8,1,5,7,3,41,19,190,21,St. Louis Blues,6,1,0,0,5,28,18,172,True
1970,3,22,0,Montreal Canadiens,6,1,2,2,0,24,8,170,20,Pittsburgh Penguins,3,1,3,6,3,29,12,129,True
1970,3,22,10,New York Rangers,3,2,2,3,2,30,19,159,13,Toronto Maple Leafs,4,0,2,3,7,35,26,182,False
1970,3,22,23,Philadelphia Flyers,3,1,1,0,2,37,9,98,19,Oakland Seals,2,1,3,6,2,35,9,92,True
1970,3,24,22,Los Angeles Kings,3,0,1,2,2,11,22,147,21,St. Louis Blues,6,2,0,0,1,23,14,180,False
1970,3,24,24,Minnesota North Stars,6,0,1,0,5,49,27,202,19,Oakland Seals,2,2,2,3,3,35,10,92,False
1970,3,25,0,Montreal Canadiens,7,1,5,9,4,28,12,174,13,Toronto Maple Leafs,5,1,3,5,2,30,21,174,True
